11,,
6,,
5,,
6,,
5,,
5,,
5,,
5,,
7,,
9,,
6,,
9,,
6,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
20,,
5,,
7,,
8,,
5,,
4,,
4,,
6,,
5,,
4,,
4,,
4,,
4,,
6,,
6,,
6,,
6,,
6,,
7,,
7,,
6,,
5,,
7,,
6,,
6,,
5,,
6,,
9,,
8,,
6,,
6,,
5,,
11,,
12,,
10,,
7,,
13,,
8,,
10,,
12,,
7,,
4,,
5,,
4,,
4,,
5,,
7,,
5,,
5,,
5,,
4,,
5,,
6,,
6,,
4,,
4,,
4,,
5,,
5,,
5,,
5,,
8,,
6,,
7,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
7,,
4,,
5,,
6,,
8,,
4,,
4,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
4,,
5,,
6,,
6,,
6,,
5,,
4,,
5,,
6,,
6,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
6,,
4,,
5,,
4,,
7,,
5,,
5,,
4,,
4,,
4,,
4,,
5,,
11,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
8,,
5,,
5,,
6,,
4,,
4,,
7,,
5,,
4,,
5,,
4,,
5,,
4,,
6,,
4,,
4,,
4,,
5,,
5,,
5,,
4,,
6,,
6,,
6,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
5,,
6,,
5,,
6,,
4,,
5,,
4,,
5,,
5,,
4,,
5,,
4,,
4,,
4,,
4,,
5,,
4,,
5,,
7,,
9,,
5,,
5,,
5,,
6,,
4,,
6,,
5,,
4,,
4,,
4,,
5,,
5,,
4,,
4,,
6,,
5,,
5,,
8,,
5,,
5,,
7,,
6,,
8,,
7,,
5,,
5,,
4,,
9,,
5,,
6,,
4,,
5,,
5,,
4,,
7,,
6,,
5,,
4,,
4,,
4,,
4,,
12,,
7,,
6,,
4,,
4,,
4,,
6,,
7,,
5,,
4,,
4,,
5,,
4,,
9,,
5,,
4,,
4,,
5,,
4,,
4,,
4,,
10,,
6,,
6,,
5,,
5,,
4,,
5,,
4,,
6,,
6,,
4,,
4,,
4,,
5,,
4,,
4,,
4,,
6,,
6,,
5,,
4,,
5,,
5,,
5,,
7,,
4,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
4,,
4,,
4,,
5,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
6,,
7,,
5,,
5,,
4,,
5,,
4,,
4,,
4,,
4,,
4,,
5,,
5,,
4,,
5,,
4,,
7,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
9,,
4,,
5,,
4,,
8,,
6,,
4,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
7,,
4,,
4,,
6,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
6,,
6,,
5,,
4,,
5,,
4,,
6,,
4,,
5,,
4,,
4,,
4,,
5,,
5,,
6,,
5,,
4,,
5,,
4,,
4,,
4,,
4,,
4,,
5,,
4,,
4,,
5,,
4,,
4,,
4,,
5,,
5,,
7,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
6,,
5,,
8,,
9,,
6,,
4,,
5,,
8,,
19,,
6,,
20,,
5,,
19,,
8,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
7,,
4,,
4,,
5,,
5,,
4,,
6,,
4,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
6,,
6,,
5,,
4,,
6,,
5,,
4,,
6,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
6,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
5,,
6,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
5,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
5,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
4,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
5,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
4,,
4,,
4,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
6,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
5,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
7,,
5,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
5,,
3,,
3,,
7,,
3,,
4,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
5,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
4,,
5,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
6,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
7,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
7,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
14,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
7,,
4,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
5,,
4,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
5,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
7,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
4,,
3,,
2,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
2,,
5,,
2,,
2,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
5,,
4,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
19,,
8,,
6,,
6,,
6,,
5,,
4,,
6,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
7,,
8,,
4,,
5,,
4,,
5,,
5,,
4,,
6,,
5,,
4,,
5,,
4,,
5,,
5,,
6,,
6,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
6,,
6,,
10,,
6,,
4,,
5,,
5,,
4,,
5,,
4,,
9,,
8,,
6,,
4,,
6,,
12,,
8,,
6,,
5,,
6,,
6,,
6,,
5,,
5,,
6,,
5,,
4,,
5,,
5,,
5,,
5,,
9,,
7,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
5,,
6,,
4,,
5,,
5,,
5,,
6,,
8,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
4,,
4,,
5,,
5,,
6,,
5,,
4,,
4,,
5,,
4,,
5,,
6,,
5,,
4,,
4,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
6,,
4,,
4,,
8,,
5,,
5,,
4,,
4,,
5,,
19,,
8,,
4,,
9,,
7,,
17,,
12,,
7,,
4,,
7,,
5,,
4,,
4,,
8,,
10,,
8,,
9,,
4,,
5,,
24,,
6,,
6,,
6,,
5,,
4,,
5,,
5,,
4,,
6,,
5,,
4,,
4,,
4,,
5,,
7,,
7,,
6,,
4,,
6,,
5,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
4,,
5,,
6,,
7,,
5,,
4,,
4,,
4,,
5,,
6,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
6,,
5,,
6,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
6,,
5,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
4,,
4,,
4,,
5,,
5,,
4,,
4,,
7,,
5,,
5,,
5,,
6,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
6,,
6,,
5,,
5,,
4,,
4,,
4,,
4,,
7,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
6,,
6,,
4,,
5,,
5,,
5,,
5,,
6,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
10,,
8,,
5,,
4,,
4,,
4,,
4,,
5,,
5,,
4,,
4,,
4,,
4,,
4,,
4,,
7,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
8,,
9,,
9,,
7,,
6,,
5,,
5,,
5,,
5,,
10,,
7,,
5,,
5,,
5,,
5,,
4,,
6,,
5,,
4,,
4,,
5,,
7,,
7,,
5,,
6,,
6,,
4,,
4,,
5,,
4,,
4,,
5,,
6,,
7,,
5,,
5,,
5,,
5,,
5,,
6,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
4,,
6,,
5,,
6,,
5,,
6,,
6,,
4,,
4,,
4,,
6,,
4,,
4,,
5,,
4,,
4,,
5,,
8,,
6,,
5,,
5,,
4,,
5,,
5,,
4,,
5,,
4,,
4,,
4,,
4,,
4,,
4,,
6,,
6,,
5,,
4,,
5,,
4,,
9,,
6,,
4,,
5,,
5,,
4,,
5,,
5,,
4,,
5,,
7,,
6,,
4,,
4,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
4,,
4,,
5,,
10,,
5,,
5,,
6,,
4,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
5,,
4,,
7,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
7,,
6,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
5,,
4,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
4,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
7,,
2,,
7,,
4,,
4,,
4,,
4,,
8,,
4,,
5,,
4,,
5,,
4,,
4,,
5,,
8,,
5,,
5,,
4,,
4,,
5,,
4,,
6,,
5,,
4,,
4,,
4,,
5,,
5,,
5,,
6,,
6,,
6,,
4,,
4,,
4,,
5,,
6,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
6,,
5,,
4,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
5,,
25,,
5,,
5,,
5,,
4,,
7,,
5,,
5,,
4,,
5,,
10,,
8,,
6,,
5,,
4,,
4,,
4,,
9,,
6,,
5,,
5,,
6,,
5,,
5,,
5,,
11,,
5,,
4,,
5,,
5,,
5,,
5,,
19,,
7,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
6,,
6,,
4,,
4,,
5,,
5,,
5,,
4,,
4,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
6,,
5,,
4,,
4,,
5,,
6,,
5,,
5,,
4,,
5,,
5,,
20,,
6,,
5,,
5,,
5,,
6,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
5,,
4,,
16,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
4,,
5,,
4,,
4,,
4,,
5,,
5,,
9,,
5,,
4,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
4,,
4,,
5,,
5,,
5,,
12,,
6,,
7,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
5,,
4,,
5,,
6,,
6,,
6,,
6,,
5,,
4,,
5,,
5,,
8,,
6,,
5,,
4,,
5,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
4,,
4,,
6,,
5,,
4,,
5,,
5,,
5,,
4,,
9,,
4,,
5,,
5,,
5,,
6,,
5,,
5,,
5,,
4,,
6,,
5,,
5,,
5,,
4,,
5,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
6,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
4,,
3,,
6,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
4,,
3,,
7,,
5,,
4,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
7,,
4,,
4,,
4,,
3,,
4,,
4,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
4,,
3,,
3,,
4,,
4,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
5,,
5,,
8,,
5,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
5,,
6,,
4,,
4,,
5,,
4,,
7,,
5,,
6,,
5,,
5,,
4,,
4,,
4,,
4,,
4,,
6,,
5,,
5,,
4,,
5,,
4,,
5,,
4,,
7,,
6,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
4,,
4,,
8,,
8,,
6,,
5,,
5,,
4,,
6,,
4,,
4,,
4,,
4,,
4,,
4,,
4,,
5,,
7,,
5,,
4,,
4,,
5,,
4,,
6,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
7,,
5,,
5,,
7,,
5,,
4,,
4,,
5,,
4,,
5,,
5,,
4,,
4,,
4,,
5,,
6,,
4,,
4,,
4,,
5,,
4,,
5,,
5,,
4,,
7,,
4,,
4,,
5,,
5,,
5,,
8,,
8,,
6,,
5,,
4,,
5,,
4,,
6,,
5,,
6,,
6,,
4,,
5,,
4,,
5,,
18,,
5,,
7,,
6,,
6,,
5,,
5,,
6,,
6,,
6,,
7,,
6,,
5,,
5,,
5,,
7,,
6,,
5,,
5,,
5,,
5,,
4,,
5,,
7,,
11,,
5,,
5,,
4,,
4,,
4,,
5,,
5,,
3,,
4,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
4,,
4,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
4,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
5,,
5,,
5,,
4,,
6,,
4,,
5,,
4,,
4,,
6,,
5,,
4,,
5,,
4,,
4,,
4,,
4,,
6,,
6,,
5,,
5,,
5,,
5,,
4,,
6,,
10,,
5,,
5,,
5,,
4,,
5,,
4,,
4,,
8,,
5,,
4,,
4,,
5,,
4,,
5,,
6,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
4,,
4,,
5,,
4,,
7,,
5,,
4,,
5,,
5,,
4,,
7,,
7,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
5,,
5,,
6,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
8,,
10,,
8,,
5,,
5,,
19,,
8,,
6,,
20,,
5,,
6,,
6,,
13,,
6,,
7,,
4,,
5,,
4,,
4,,
4,,
8,,
7,,
8,,
5,,
4,,
5,,
4,,
4,,
7,,
6,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
4,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
4,,
2,,
3,,
5,,
4,,
5,,
5,,
4,,
8,,
7,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
4,,
4,,
5,,
5,,
8,,
6,,
5,,
5,,
4,,
5,,
4,,
4,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
5,,
5,,
6,,
6,,
6,,
5,,
5,,
6,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
6,,
6,,
9,,
5,,
4,,
8,,
5,,
5,,
5,,
5,,
5,,
5,,
5,,
7,,
8,,
4,,
4,,
7,,
5,,
5,,
4,,
6,,
5,,
4,,
4,,
5,,
5,,
4,,
5,,
4,,
5,,
6,,
5,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
9,,
5,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
4,,
3,,
8,,
11,,
12,,
8,,
12,,
6,,
5,,
4,,
5,,
5,,
6,,
12,,
6,,
5,,
4,,
7,,
4,,
5,,
7,,
6,,
5,,
5,,
5,,
5,,
4,,
5,,
6,,
5,,
5,,
4,,
5,,
5,,
6,,
4,,
5,,
4,,
5,,
4,,
4,,
4,,
10,,
6,,
4,,
5,,
6,,
5,,
7,,
8,,
5,,
5,,
4,,
5,,
4,,
5,,
8,,
4,,
4,,
4,,
5,,
5,,
5,,
7,,
4,,
5,,
5,,
5,,
7,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
5,,
8,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
6,,
5,,
5,,
4,,
5,,
4,,
5,,
6,,
4,,
5,,
5,,
5,,
5,,
4,,
9,,
6,,
5,,
4,,
4,,
5,,
6,,
5,,
5,,
5,,
5,,
4,,
4,,
4,,
4,,
7,,
5,,
4,,
4,,
4,,
5,,
6,,
4,,
6,,
4,,
5,,
5,,
4,,
4,,
6,,
7,,
5,,
4,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
7,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
5,,
4,,
10,,
12,,
7,,
5,,
5,,
4,,
4,,
5,,
6,,
8,,
5,,
4,,
5,,
5,,
5,,
7,,
7,,
6,,
5,,
5,,
