3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
4,,
2,,
3,,
3,,
2,,
2,,
5,,
3,,
2,,
3,,
3,,
3,,
5,,
4,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
3,,
5,,
3,,
4,,
4,,
4,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
3,,
5,,
2,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
2,,
5,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
6,,
4,,
8,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
6,,
4,,
2,,
4,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
3,,
4,,
2,,
2,,
4,,
3,,
3,,
10,,
4,,
4,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
3,,
4,,
6,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
4,,
2,,
2,,
4,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
2,,
5,,
3,,
3,,
5,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
4,,
4,,
16,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
5,,
6,,
2,,
4,,
2,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
2,,
4,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
5,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
4,,
4,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
4,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
9,,
3,,
6,,
2,,
3,,
5,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
4,,
2,,
3,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
4,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
4,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
5,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
16,,
5,,
5,,
2,,
19,,
16,,
11,,
7,,
5,,
3,,
14,,
4,,
3,,
5,,
3,,
3,,
4,,
4,,
3,,
4,,
3,,
3,,
11,,
4,,
4,,
6,,
4,,
7,,
3,,
3,,
3,,
5,,
4,,
4,,
16,,
6,,
4,,
7,,
3,,
3,,
7,,
3,,
4,,
4,,
3,,
3,,
5,,
3,,
3,,
7,,
2,,
3,,
17,,
12,,
6,,
7,,
8,,
4,,
6,,
5,,
4,,
8,,
3,,
4,,
6,,
3,,
3,,
10,,
4,,
3,,
3,,
3,,
4,,
4,,
2,,
3,,
5,,
3,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
4,,
2,,
2,,
5,,
3,,
3,,
8,,
6,,
3,,
7,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
5,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
8,,
4,,
4,,
3,,
3,,
4,,
5,,
3,,
5,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
2,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
2,,
5,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
2,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
4,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
4,,
3,,
3,,
3,,
2,,
2,,
7,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
4,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
9,,
4,,
3,,
3,,
3,,
4,,
5,,
3,,
3,,
3,,
3,,
4,,
4,,
4,,
4,,
6,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
5,,
3,,
3,,
2,,
3,,
2,,
4,,
4,,
4,,
3,,
3,,
2,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
6,,
7,,
3,,
5,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
2,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
7,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
2,,
2,,
2,,
4,,
3,,
3,,
6,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
4,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
4,,
3,,
3,,
2,,
4,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
6,,
5,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
2,,
3,,
3,,
4,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
2,,
4,,
4,,
5,,
4,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
4,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
2,,
4,,
3,,
4,,
7,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
6,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
5,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
8,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
6,,
3,,
4,,
4,,
6,,
4,,
3,,
5,,
3,,
5,,
5,,
3,,
3,,
3,,
3,,
4,,
3,,
4,,
2,,
4,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
5,,
2,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
10,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
4,,
3,,
3,,
2,,
3,,
4,,
2,,
2,,
2,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
8,,
7,,
3,,
4,,
4,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
7,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
4,,
3,,
2,,
11,,
6,,
4,,
6,,
4,,
5,,
5,,
3,,
3,,
3,,
4,,
4,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
5,,
3,,
2,,
4,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
2,,
7,,
8,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
4,,
4,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
7,,
5,,
4,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
7,,
3,,
3,,
2,,
4,,
4,,
3,,
4,,
2,,
3,,
3,,
2,,
4,,
3,,
4,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
2,,
2,,
3,,
3,,
4,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
4,,
3,,
2,,
3,,
4,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
4,,
4,,
4,,
5,,
3,,
8,,
4,,
4,,
3,,
3,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
7,,
5,,
4,,
3,,
3,,
3,,
2,,
2,,
2,,
3,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
10,,
5,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
6,,
5,,
4,,
6,,
3,,
3,,
4,,
3,,
3,,
4,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
6,,
3,,
3,,
3,,
4,,
4,,
5,,
3,,
3,,
8,,
4,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
2,,
3,,
5,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
2,,
4,,
4,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
4,,
3,,
2,,
4,,
2,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
5,,
3,,
3,,
4,,
2,,
2,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
3,,
2,,
2,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
4,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
4,,
3,,
3,,
3,,
4,,
3,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
3,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
2,,
5,,
4,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
5,,
3,,
3,,
4,,
3,,
2,,
6,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
3,,
3,,
4,,
4,,
3,,
4,,
3,,
2,,
4,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
4,,
3,,
2,,
3,,
3,,
2,,
4,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
2,,
2,,
4,,
3,,
3,,
4,,
2,,
3,,
22,,
4,,
7,,
3,,
3,,
3,,
3,,
2,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
3,,
2,,
4,,
2,,
2,,
4,,
3,,
3,,
5,,
3,,
3,,
3,,
2,,
2,,
3,,
2,,
3,,
6,,
4,,
2,,
4,,
2,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
